,fdc_id,1004,1003,1087,1090,1092,1095,1091,1089,1098,1101,1051,1007,1093,1002,1167,1175,1165,1166,1103,1079,0,1,2,3,4
4649,748821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289640.3823685297,-1689.9450419194484,1.5251669826137197,-0.700575974916702,-0.4759939697175934
4650,748822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289641.40105655126,-1690.9259979319015,1.5252712791045098,-0.7005807804898845,-0.4759845223943732
4651,748823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289642.4197445729,-1691.9069539443537,1.5253755755952998,-0.700585586063067,-0.47597507507115294
4652,748824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289643.43843259447,-1692.8879099568069,1.5254798720860898,-0.7005903916362496,-0.4759656277479328
4653,748825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289644.45712061605,-1693.8688659692598,1.5255841685768794,-0.7005951972094321,-0.4759561804247125
4654,748827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289646.49449665926,-1695.830777994166,1.5257927615584594,-0.7006048083557972,-0.47593728577827205
4655,748828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289647.51318468084,-1696.8117340066183,1.5258970580492495,-0.7006096139289797,-0.4759278384550519
4656,748829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289648.5318727025,-1697.7926900190712,1.5260013545400395,-0.7006144195021622,-0.4759183911318316
4657,748830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289649.55055414594,-1698.7739156305636,-0.9158536693751045,-0.7811958882138731,-0.6784875692815411
4658,748831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289650.5692487456,-1699.7546020439775,1.5262099475216195,-0.7006240306485273,-0.47589949648539115
4659,748838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289657.70006489684,-1706.621294131148,1.5269400229571497,-0.700657669660805,-0.4758333652228495
4660,748839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289658.7187529184,-1707.6022501436003,1.5270443194479397,-0.7006624752339876,-0.47582391789962925
4661,748840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289659.73744094005,-1708.5832061560534,1.5271486159387297,-0.7006672808071701,-0.4758144705764091
4662,748841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289660.7561289616,-1709.5641621685063,1.5272529124295198,-0.7006720863803526,-0.4758050232531888
4663,748842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289661.7748169832,-1710.5451181809594,1.5273572089203098,-0.7006768919535352,-0.47579557592996863
4664,748844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289663.8121930264,-1712.5070302058648,1.5275658019018898,-0.7006865030999002,-0.4757766812835282
4665,748845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289664.830881048,-1713.4879862183177,1.5276700983926799,-0.7006913086730828,-0.4757672339603079
4666,748846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289665.8495690696,-1714.4689422307708,1.5277743948834699,-0.7006961142462653,-0.47575778663708773
4667,748847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289666.8682505131,-1715.4501678422632,-0.9140806290316743,-0.7812775829579761,-0.6783269647867971
4668,748848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289667.88694511284,-1716.430854255677,1.52798298786505,-0.7007057253926304,-0.4757388919906472
4669,748854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289673.9990732424,-1722.3165903303945,1.5286087668097896,-0.7007345588317256,-0.4756822080513258
4670,748855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289675.017761264,-1723.2975463428468,1.52871306330058,-0.7007393644049081,-0.47567276072810566
4671,748856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289676.0364492856,-1724.2785023553,1.5288173597913701,-0.7007441699780906,-0.4756633134048854
4672,748857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289677.0551373072,-1725.2594583677528,1.5289216562821597,-0.7007489755512732,-0.4756538660816651
4673,748859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289679.09251335036,-1727.221370392659,1.5291302492637397,-0.7007585866976382,-0.47563497143522465
4674,748860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289680.111201372,-1728.2023264051113,1.5292345457545298,-0.7007633922708209,-0.4756255241120045
4675,748861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289681.1298893936,-1729.1832824175642,1.5293388422453202,-0.7007681978440033,-0.4756160767887842
4676,748862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289682.14857083705,-1730.1645080290566,-0.9125161816698242,-0.7813496665557141,-0.6781852549384937
4677,748863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289683.1672654368,-1731.1451944424705,1.5295474352268998,-0.7007778089903685,-0.47559718214234376
4678,748870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289690.29808158794,-1738.0118865296402,1.53027751066243,-0.7008114480026462,-0.47553105087980213
4679,748871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289691.3167696096,-1738.9928425420933,1.53038180715322,-0.7008162535758287,-0.47552160355658196
4680,748872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289692.33545763115,-1739.9737985545464,1.53048610364401,-0.7008210591490113,-0.4755121562333617
4681,748873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289693.35414565273,-1740.9547545669993,1.5305904001348,-0.7008258647221938,-0.4755027089101414
4682,748875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289695.39152169594,-1742.9166665919056,1.5307989931163801,-0.7008354758685589,-0.47548381426370095
4683,748876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289696.4102097175,-1743.8976226043578,1.5309032896071701,-0.7008402814417414,-0.4754743669404808
4684,748877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289697.42889773916,-1744.8785786168107,1.5310075860979602,-0.7008450870149239,-0.4754649196172605
4685,748878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289698.4475791826,-1745.8598042283031,-0.9108474378171841,-0.7814265557266348,-0.67803409776697
4686,748879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289699.46627378237,-1746.840490641717,1.5312161790795402,-0.700854698161289,-0.47544602497082006
4687,748887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289707.6157779551,-1754.6881387413398,1.5320505510058604,-0.7008931427467493,-0.47537044638505827
4688,748888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289708.63446597673,-1755.669094753793,1.5321548474966504,-0.7008979483199318,-0.475360999061838
4689,748889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289709.6531539983,-1756.650050766246,1.5322591439874405,-0.7009027538931143,-0.4753515517386178
4690,748890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289710.6718420199,-1757.631006778699,1.5323634404782305,-0.7009075594662969,-0.47534210441539754
4691,748891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289711.6905300415,-1758.6119627911512,1.5324677369690205,-0.7009123650394794,-0.47533265709217726
4692,748893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289713.72790608474,-1760.5738748160575,1.5326763299506005,-0.7009219761858445,-0.4753137624457368
4693,748894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289714.7465941063,-1761.5548308285104,1.5327806264413901,-0.700926781759027,-0.47530431512251664
4694,748895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289715.7652821279,-1762.5357868409635,1.5328849229321801,-0.7009315873322095,-0.47529486779929636
4695,748896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289716.7839701495,-1763.5167428534166,1.5329892194229706,-0.7009363929053921,-0.4752854204760762
4696,748897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289717.802651593,-1764.4979684649081,-0.9088658044921739,-0.7815178616171029,-0.6778545986257856
4697,748898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289718.8213461927,-1765.4786548783218,1.5331978124045502,-0.7009460040517571,-0.47526652582963563
4698,748905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289725.9521623439,-1772.3453469654926,1.5339278878400804,-0.7009796430640349,-0.475200394567094
4699,748906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289726.97085036547,-1773.3263029779455,1.5340321843308704,-0.7009844486372174,-0.47519094724387384
4700,748907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289727.9895383871,-1774.3072589903977,1.5341364808216604,-0.7009892542103999,-0.47518149992065356
4701,748908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289729.0082264087,-1775.2882150028508,1.5342407773124505,-0.7009940597835825,-0.4751720525974334
4702,748909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289730.02691443026,-1776.269171015304,1.5343450738032405,-0.700998865356765,-0.4751626052742131
4703,748911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289732.06429047347,-1778.23108304021,1.5345536667848205,-0.7010084765031301,-0.47514371062777266
4704,748912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289733.08297849505,-1779.2120390526622,1.5346579632756105,-0.7010132820763126,-0.4751342633045525
4705,748913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289734.1016665167,-1780.1929950651154,1.5347622597664006,-0.7010180876494952,-0.4751248159813322
4706,748914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289735.12034796015,-1781.1742206766075,-0.9070927641487437,-0.781599556361206,-0.6776939941310417
4707,748915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289736.13904255984,-1782.1549070900214,1.5349708527479806,-0.7010276987958602,-0.47510592133489177
4708,748920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289741.23248266784,-1787.059687152286,1.5354923352019307,-0.701051726661773,-0.4750586847187906
4709,748921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289742.2511706895,-1788.040643164739,1.5355966316927208,-0.7010565322349555,-0.4750492373955704
4710,748922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289743.26985871105,-1789.021599177192,1.5357009281835103,-0.7010613378081381,-0.47503979007235014
4711,748923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289744.2885467326,-1790.0025551896442,1.5358052246743008,-0.7010661433813206,-0.47503034274912986
4712,748924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289745.30723475426,-1790.9835112020974,1.5359095211650904,-0.7010709489545031,-0.4750208954259097
4713,748925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289746.32592277584,-1791.9644672145505,1.5360138176558804,-0.7010757545276857,-0.4750114481026894
4714,748927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289748.36329881905,-1793.9263792394565,1.5362224106374605,-0.7010853656740507,-0.47499255345624897
4715,748928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289749.3819868406,-1794.9073352519088,1.5363267071282505,-0.7010901712472333,-0.4749831061330288
4716,748929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289750.4006748622,-1795.888291264362,1.5364310036190405,-0.7010949768204158,-0.4749736588098085
4717,748930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289751.41935630573,-1796.869516875854,-0.9054240202961037,-0.7816764455321266,-0.677542836959518
4718,748931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289752.4380509054,-1797.850203289268,1.5366395966006205,-0.7011045879667809,-0.47495476416336807
4719,748932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289753.456738927,-1798.831159301721,1.5367438930914106,-0.7011093935399634,-0.4749453168401478
4720,748940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289761.6062430998,-1806.6788074013439,1.5375782650177308,-0.7011478381254237,-0.474869738254386
4721,748941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289762.6249311214,-1807.659763413797,1.5376825615085208,-0.7011526436986062,-0.47486029093116583
4722,748942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289763.643619143,-1808.64071942625,1.5377868579993108,-0.7011574492717887,-0.47485084360794555
4723,748943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289764.6623071646,-1809.621675438703,1.5378911544901008,-0.7011622548449713,-0.47484139628472527
4724,748944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289765.6809951862,-1810.6026314511553,1.5379954509808909,-0.7011670604181538,-0.4748319489615051
4725,748946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289767.71837122936,-1812.5645434760613,1.538204043962471,-0.7011766715645189,-0.47481305431506465
4726,748947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289768.737059251,-1813.5454994885145,1.538308340453261,-0.7011814771377014,-0.4748036069918444
4727,748948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289769.7557472726,-1814.5264555009676,1.538412636944051,-0.7011862827108839,-0.4747941596686242
4728,748949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289770.77442871605,-1815.507681112459,-0.9034423869710935,-0.7817677514225948,-0.6773633378183336
4729,748950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289771.7931233158,-1816.488367525873,1.5386212299256306,-0.701195893857249,-0.47477526502218376
4730,748957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289778.92393946694,-1823.3550596130435,1.5393513053611607,-0.7012295328695267,-0.47470913375964213
4731,748958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289779.9426274886,-1824.3360156254967,1.5394556018519507,-0.7012343384427093,-0.47469968643642185
4732,748959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289780.96131551015,-1825.3169716379487,1.5395598983427408,-0.7012391440158918,-0.4746902391132016
4733,748960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289781.98000353173,-1826.2979276504018,1.5396641948335308,-0.7012439495890743,-0.4746807917899814
4734,748962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289784.01737957494,-1828.259839675308,1.5398727878151108,-0.7012535607354394,-0.47466189714354096
4735,748963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289785.0360675965,-1829.240795687761,1.5399770843059009,-0.7012583663086219,-0.4746524498203207
4736,748964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289786.05475561816,-1830.221751700214,1.5400813807966909,-0.7012631718818045,-0.4746430024971005
4737,748965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289787.0734370616,-1831.2029773117056,-0.9017736431184533,-0.7818446405935153,-0.67721218064681
4738,748966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289788.09213166137,-1832.1836637251195,1.540289973778271,-0.7012727830281695,-0.47462410785065995
4739,748967,9.87,12.4,48.0,11.5,132.0,1.22,183.0,1.64,0.0,0.0,75.8,0.88,129.0,1.98,0.0,0.06,0.08,0.41,28.3,0.0,289789.11081352923,-1833.1648716179598,-0.7111592931643008,-1.0073189379492913,-0.9384873727479762
4740,748970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289792.1668824285,-1836.107598451404,0.956956147175819,0.9235213652981222,0.024289060770527712
4741,748973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289795.2229464933,-1839.0504664887633,0.9572690366481891,0.9235069485785746,0.024317402740188412
4742,748977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289799.2977015165,-1842.9741489054425,2.0177944516553854,0.8021527508940247,0.6239767029617491
4743,748978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289800.3163895381,-1843.9551049178956,2.0178987481461754,0.8021479453208421,0.6239861502849693
4744,748983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289805.4098267093,-1848.8600266132921,0.9583120015560891,0.9234588928467493,0.02441187597239071
4745,748986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289808.4658907741,-1851.8028946506506,0.958624891028459,0.9234444761272017,0.02444021794205141
4746,748990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289812.54064286046,-1855.726718700463,0.9590420769916191,0.9234252538344715,0.024478007234932334
4747,748993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289815.59670692525,-1858.6695867378212,0.9593549664639892,0.9234108371149239,0.024506349204593006
4748,748998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289820.69014703325,-1863.5743668000857,0.9598764489179391,0.9233868092490112,0.024553585820694182
4749,749001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289823.74621109804,-1866.517234837444,0.9601893383903092,0.9233723925294636,0.024581927790354854
4750,749005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289827.8209631844,-1870.4410588872563,0.9606065243534694,0.9233531702367335,0.02461971708323578
4751,749008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289830.8770272492,-1873.3839269246146,0.9609194138258393,0.9233387535171859,0.02464805905289648
4752,749012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289834.95178227243,-1877.3076093412938,2.021444828833036,0.801984555832636,0.6243073592744571
4753,749013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289835.970470294,-1878.288565353747,2.021549125323826,0.8019797502594534,0.6243168065976774
